TagTime;Exh3_Vibr9
2022-07-27 09:05:55.767;0,345286935567856
2022-07-27 09:05:50.767;0,358663350343704
2022-07-27 09:05:30.767;0,345825374126434
2022-07-27 09:04:30.767;0,345825374126434
2022-07-27 09:04:25.767;0,355985164642334
2022-07-27 09:03:40.767;0,344561874866486
2022-07-27 09:03:30.767;0,355794072151184
2022-07-27 09:02:30.767;0,3405402302742
2022-07-27 09:02:10.767;0,355447858572006
2022-07-27 09:02:00.767;0,341227173805237
2022-07-27 09:01:45.767;0,352099925279617
2022-07-27 09:01:40.767;0,336161106824875
2022-07-27 09:01:30.770;0,347677767276764
2022-07-27 09:00:30.770;0,347677767276764
2022-07-27 09:00:25.770;0,336123108863831
2022-07-27 09:00:20.770;0,32494655251503
2022-07-27 09:00:10.770;0,297016054391861
2022-07-27 09:00:05.770;0,260006546974182
2022-07-27 08:59:45.770;0,270169496536255
2022-07-27 08:59:40.770;0,281903624534607
2022-07-27 08:59:35.770;0,271301209926605
2022-07-27 08:59:20.770;0,28229033946991
2022-07-27 08:59:05.770;0,297792673110962
2022-07-27 08:58:55.770;0,320460885763168
2022-07-27 08:58:35.770;0,362562835216522
2022-07-27 08:57:35.770;0,362562835216522
2022-07-27 08:57:30.770;0,351086735725403
2022-07-27 08:56:45.770;0,368557155132294
2022-07-27 08:55:55.770;0,356521099805832
2022-07-27 08:55:50.770;0,36682066321373
2022-07-27 08:55:05.770;0,354715764522553
2022-07-27 08:54:55.770;0,37097156047821
2022-07-27 08:54:25.770;0,35385200381279
2022-07-27 08:54:10.770;0,338782757520676
2022-07-27 08:53:20.773;0,349378287792206
2022-07-27 08:52:45.773;0,338868379592895
2022-07-27 08:52:00.773;0,349577099084854
2022-07-27 08:51:50.773;0,339442580938339
2022-07-27 08:51:35.773;0,353334814310074
2022-07-27 08:51:20.773;0,340881258249283
2022-07-27 08:51:15.773;0,354624390602112
2022-07-27 08:50:25.773;0,338901787996292
2022-07-27 08:49:55.773;0,351085394620895
2022-07-27 08:49:05.773;0,339288651943207
2022-07-27 08:48:00.773;0,339288651943207
2022-07-27 08:47:50.773;0,350710034370422
2022-07-27 08:47:15.773;0,338176488876343
2022-07-27 08:46:15.773;0,338176488876343
2022-07-27 08:45:55.777;0,328017771244049
2022-07-27 08:45:20.777;0,339844882488251
2022-07-27 08:44:20.777;0,339844882488251
2022-07-27 08:44:15.777;0,351875364780426
2022-07-27 08:43:50.777;0,33924800157547
2022-07-27 08:42:45.777;0,33924800157547
2022-07-27 08:42:25.777;0,351006150245666
2022-07-27 08:41:50.777;0,339907765388489
2022-07-27 08:41:15.777;0,350346744060516
2022-07-27 08:40:10.777;0,350346744060516
2022-07-27 08:39:30.777;0,339870423078537
2022-07-27 08:38:30.777;0,339870423078537
2022-07-27 08:37:25.777;0,339870423078537
2022-07-27 08:36:25.777;0,339870423078537
2022-07-27 08:36:05.777;0,350998729467392
2022-07-27 08:36:00.777;0,337838619947433
2022-07-27 08:35:50.777;0,352811366319656
2022-07-27 08:35:20.780;0,338484644889832
2022-07-27 08:34:20.780;0,349564135074615
2022-07-27 08:33:20.780;0,349564135074615
2022-07-27 08:32:30.780;0,338809072971344
2022-07-27 08:32:25.780;0,349439114332199
2022-07-27 08:31:45.780;0,33184289932251
2022-07-27 08:31:20.780;0,345139890909195
2022-07-27 08:30:15.780;0,345139890909195
2022-07-27 08:29:15.780;0,345139890909195
2022-07-27 08:28:15.780;0,345139890909195
2022-07-27 08:27:10.783;0,345139890909195
2022-07-27 08:26:45.783;0,332583785057068
2022-07-27 08:25:45.783;0,343741238117218
2022-07-27 08:25:40.783;0,332997232675552
2022-07-27 08:25:15.783;0,343335449695587
2022-07-27 08:24:50.783;0,332911968231201
2022-07-27 08:24:00.783;0,345932066440582
2022-07-27 08:23:50.783;0,334661662578583
2022-07-27 08:23:25.783;0,346240431070328
2022-07-27 08:22:20.783;0,346240431070328
2022-07-27 08:22:15.783;0,335227489471436
2022-07-27 08:22:10.783;0,345640420913696
2022-07-27 08:21:45.783;0,334078252315521
2022-07-27 08:21:10.787;0,346696227788925
2022-07-27 08:21:00.787;0,328635782003403
2022-07-27 08:20:30.787;0,344492942094803
2022-07-27 08:20:10.787;0,33167040348053
2022-07-27 08:20:05.787;0,341766327619553
2022-07-27 08:19:15.787;0,331214010715485
2022-07-27 08:18:10.787;0,331214010715485
2022-07-27 08:17:35.787;0,341925978660583
2022-07-27 08:16:50.787;0,331706345081329
2022-07-27 08:15:45.790;0,343467116355896
2022-07-27 08:15:30.790;0,354503154754639
2022-07-27 08:15:25.790;0,338169246912003
2022-07-27 08:14:20.790;0,338169246912003
2022-07-27 08:14:05.790;0,34998893737793
2022-07-27 08:13:30.790;0,337506830692291
2022-07-27 08:12:55.790;0,347872614860535
2022-07-27 08:12:25.790;0,337288230657578
2022-07-27 08:11:20.793;0,337288230657578
2022-07-27 08:10:15.793;0,337288230657578
2022-07-27 08:09:10.793;0,337288230657578
2022-07-27 08:08:05.797;0,337288230657578
2022-07-27 08:08:00.797;0,324330687522888
2022-07-27 08:07:10.797;0,338487923145294
2022-07-27 08:07:05.797;0,327135264873505
2022-07-27 08:06:45.797;0,342310577630997
2022-07-27 08:05:40.797;0,342310577630997
2022-07-27 08:04:40.797;0,342310577630997
2022-07-27 08:04:20.797;0,330258369445801
2022-07-27 08:03:55.797;0,345413833856583
2022-07-27 08:03:20.797;0,33479368686676
2022-07-27 08:02:15.800;0,33479368686676
2022-07-27 08:01:10.800;0,33479368686676
2022-07-27 08:00:25.800;0,34537535905838
2022-07-27 07:59:25.800;0,34537535905838
2022-07-27 07:59:05.803;0,334166824817657
2022-07-27 07:59:00.803;0,34422892332077
2022-07-27 07:58:35.803;0,33372500538826
2022-07-27 07:58:30.803;0,345932960510254
2022-07-27 07:57:30.803;0,333252549171448
2022-07-27 07:57:05.803;0,346413195133209
2022-07-27 07:56:50.803;0,333269238471985
2022-07-27 07:56:45.803;0,344292759895325
2022-07-27 07:55:45.803;0,332602858543396
2022-07-27 07:55:10.807;0,344561636447906
2022-07-27 07:54:35.807;0,330491632223129
2022-07-27 07:54:10.807;0,343519806861877
2022-07-27 07:54:05.807;0,332603752613068
2022-07-27 07:53:15.807;0,345355242490768
2022-07-27 07:52:55.807;0,333581924438477
2022-07-27 07:52:40.807;0,343897610902786
2022-07-27 07:52:15.807;0,331469744443893
2022-07-27 07:51:25.807;0,342583268880844
2022-07-27 07:51:20.807;0,33121520280838
2022-07-27 07:51:00.807;0,343419432640076
2022-07-27 07:50:10.807;0,331880569458008
2022-07-27 07:49:15.810;0,342928618192673
2022-07-27 07:49:05.810;0,332626342773438
2022-07-27 07:48:35.810;0,342805862426758
2022-07-27 07:48:30.810;0,357769280672073
2022-07-27 07:47:55.810;0,341999053955078
2022-07-27 07:46:50.810;0,341999053955078
2022-07-27 07:46:00.813;0,35200434923172
2022-07-27 07:45:15.813;0,339763462543488
2022-07-27 07:45:05.813;0,355259954929352
2022-07-27 07:44:40.813;0,341784477233887
2022-07-27 07:43:40.813;0,341784477233887
2022-07-27 07:43:30.813;0,35284611582756
2022-07-27 07:43:25.813;0,337447911500931
2022-07-27 07:43:10.813;0,349455773830414
2022-07-27 07:42:05.817;0,349455773830414
2022-07-27 07:42:00.817;0,339440286159515
2022-07-27 07:41:55.817;0,352141797542572
2022-07-27 07:41:50.817;0,337894946336746
2022-07-27 07:41:25.817;0,350600510835648
2022-07-27 07:41:05.817;0,338764667510986
2022-07-27 07:40:30.817;0,349277138710022
2022-07-27 07:39:55.817;0,336661636829376
2022-07-27 07:38:55.817;0,348158240318298
2022-07-27 07:38:50.817;0,338044106960297
2022-07-27 07:38:30.817;0,352762758731842
2022-07-27 07:38:20.817;0,342634260654449
2022-07-27 07:38:10.817;0,356677889823914
2022-07-27 07:37:35.817;0,341884255409241
2022-07-27 07:37:20.817;0,352775484323502
2022-07-27 07:37:15.817;0,340602219104767
2022-07-27 07:37:10.817;0,353101313114166
2022-07-27 07:36:35.820;0,337987184524536
2022-07-27 07:35:50.820;0,352557092905045
2022-07-27 07:35:10.820;0,342037796974182
2022-07-27 07:34:50.820;0,353953242301941
2022-07-27 07:34:05.820;0,342501938343048
2022-07-27 07:33:40.820;0,356818020343781
2022-07-27 07:33:25.820;0,345017790794373
2022-07-27 07:33:20.820;0,35696005821228
2022-07-27 07:33:10.823;0,344456434249878
2022-07-27 07:32:10.823;0,356296271085739
2022-07-27 07:32:00.823;0,344726651906967
2022-07-27 07:31:15.823;0,356980323791504
2022-07-27 07:30:55.823;0,345480978488922
2022-07-27 07:29:50.823;0,358339905738831
2022-07-27 07:28:45.827;0,358339905738831
2022-07-27 07:27:40.827;0,358339905738831
2022-07-27 07:26:35.827;0,358339905738831
2022-07-27 07:25:35.827;0,358339905738831
2022-07-27 07:25:25.827;0,347254157066345
2022-07-27 07:25:20.827;0,360501110553741
2022-07-27 07:25:05.827;0,350062251091003
2022-07-27 07:24:00.830;0,350062251091003
2022-07-27 07:23:00.830;0,350062251091003
2022-07-27 07:21:55.830;0,350062251091003
2022-07-27 07:20:50.833;0,350062251091003
2022-07-27 07:20:40.833;0,338550746440887
2022-07-27 07:20:05.833;0,35178554058075
2022-07-27 07:20:00.833;0,335404396057129
2022-07-27 07:19:50.833;0,347061187028885
2022-07-27 07:19:40.833;0,358148694038391
2022-07-27 07:19:35.833;0,338497817516327
2022-07-27 07:19:20.837;0,35025081038475
2022-07-27 07:18:15.837;0,35025081038475
2022-07-27 07:17:55.837;0,339529752731323
2022-07-27 07:17:45.837;0,353802621364594
2022-07-27 07:17:25.837;0,33937269449234
2022-07-27 07:16:40.840;0,353843092918396
2022-07-27 07:16:35.840;0,343290239572525
2022-07-27 07:16:30.840;0,357247769832611
2022-07-27 07:16:05.840;0,343425422906876
2022-07-27 07:15:55.840;0,354364544153214
2022-07-27 07:15:20.840;0,334777146577835
2022-07-27 07:15:00.840;0,347236424684525
2022-07-27 07:14:55.843;0,359126150608063
2022-07-27 07:14:50.843;0,346172332763672
2022-07-27 07:13:45.843;0,346172332763672
2022-07-27 07:12:40.847;0,346172332763672
2022-07-27 07:11:35.847;0,346172332763672
2022-07-27 07:11:15.847;0,356827348470688
2022-07-27 07:10:50.847;0,34623646736145
2022-07-27 07:10:45.847;0,335740655660629
2022-07-27 07:09:40.850;0,348910868167877
2022-07-27 07:09:20.850;0,335751235485077
2022-07-27 07:09:05.850;0,3516725897789
2022-07-27 07:08:30.850;0,340917527675629
2022-07-27 07:08:20.853;0,353622019290924
2022-07-27 07:08:10.853;0,342304617166519
2022-07-27 07:08:05.853;0,355811595916748
2022-07-27 07:07:45.853;0,340536534786224
2022-07-27 07:07:40.853;0,354881256818771
2022-07-27 07:07:15.853;0,341979086399078
2022-07-27 07:06:10.857;0,341979086399078
2022-07-27 07:05:50.857;0,353585481643677
2022-07-27 07:05:15.857;0,338662087917328
2022-07-27 07:04:10.857;0,338662087917328
2022-07-27 07:04:00.857;0,354156613349915
2022-07-27 07:03:30.860;0,339767515659332
2022-07-27 07:02:40.860;0,351011127233505
2022-07-27 07:02:35.860;0,339757353067398
2022-07-27 07:01:50.863;0,350565612316132
2022-07-27 07:01:05.863;0,339035242795944
2022-07-27 07:00:10.863;0,350526392459869
2022-07-27 06:59:05.867;0,350526392459869
2022-07-27 06:58:45.867;0,339457988739014
2022-07-27 06:58:20.867;0,351777911186218
2022-07-27 06:57:55.867;0,339936077594757
2022-07-27 06:57:45.867;0,351177662611008
2022-07-27 06:57:10.870;0,3401158452034
2022-07-27 06:56:05.870;0,3401158452034
2022-07-27 06:55:00.873;0,3401158452034
2022-07-27 06:53:55.873;0,3401158452034
2022-07-27 06:52:50.877;0,3401158452034
2022-07-27 06:52:30.877;0,353386849164963
2022-07-27 06:51:55.877;0,338398575782776
2022-07-27 06:51:20.877;0,350063741207123
2022-07-27 06:50:25.880;0,339728116989136
2022-07-27 06:49:20.880;0,339728116989136
2022-07-27 06:49:15.880;0,350085079669952
2022-07-27 06:48:15.883;0,33701229095459
2022-07-27 06:47:55.883;0,348462998867035
2022-07-27 06:47:45.883;0,334516048431396
2022-07-27 06:47:40.883;0,348366558551788
2022-07-27 06:47:35.883;0,334107458591461
2022-07-27 06:47:15.883;0,345733761787415
2022-07-27 06:47:05.883;0,33480104804039
2022-07-27 06:46:30.887;0,347013503313065
2022-07-27 06:46:20.887;0,330911844968796
2022-07-27 06:45:20.887;0,342542827129364
2022-07-27 06:45:15.887;0,329037487506866
2022-07-27 06:44:15.890;0,339814484119415
2022-07-27 06:44:10.890;0,326648563146591
2022-07-27 06:43:15.890;0,337568640708923
2022-07-27 06:42:55.890;0,327420800924301
2022-07-27 06:42:40.890;0,341467887163162
2022-07-27 06:42:20.893;0,353329867124558
2022-07-27 06:41:50.893;0,342887312173843
2022-07-27 06:40:45.893;0,342887312173843
2022-07-27 06:39:40.897;0,342887312173843
2022-07-27 06:39:35.897;0,329306036233902
2022-07-27 06:38:55.897;0,343855232000351
2022-07-27 06:38:50.897;0,354140430688858
2022-07-27 06:38:40.897;0,339432924985886
2022-07-27 06:38:35.897;0,34956020116806
2022-07-27 06:38:25.897;0,333937644958496
2022-07-27 06:37:25.900;0,344609498977661
2022-07-27 06:37:05.900;0,334002941846848
2022-07-27 06:36:30.900;0,345702439546585
2022-07-27 06:35:55.900;0,334696799516678
2022-07-27 06:34:55.903;0,349726498126984
2022-07-27 06:34:35.903;0,33260253071785
2022-07-27 06:34:00.903;0,345399379730225
2022-07-27 06:33:25.907;0,33378541469574
2022-07-27 06:32:50.907;0,344576448202133
2022-07-27 06:32:30.907;0,331836402416229
2022-07-27 06:31:30.907;0,343643993139267
2022-07-27 06:31:20.910;0,332639515399933
2022-07-27 06:30:35.910;0,343595862388611
2022-07-27 06:30:25.910;0,333285927772522
2022-07-27 06:29:25.910;0,344556957483292
2022-07-27 06:29:10.913;0,334216505289078
2022-07-27 06:28:45.913;0,346627831459045
2022-07-27 06:27:40.913;0,346627831459045
2022-07-27 06:27:30.913;0,336284458637238
2022-07-27 06:26:45.917;0,348127365112305
2022-07-27 06:26:40.917;0,333958774805069
2022-07-27 06:25:40.917;0,345261931419373
2022-07-27 06:25:20.917;0,334194362163544
2022-07-27 06:24:35.920;0,347686201334
2022-07-27 06:24:25.920;0,334557622671127
2022-07-27 06:24:15.920;0,346144556999207
2022-07-27 06:23:10.920;0,346144556999207
2022-07-27 06:22:50.923;0,335164934396744
2022-07-27 06:22:05.923;0,350438445806503
2022-07-27 06:21:55.923;0,340246021747589
2022-07-27 06:21:35.927;0,352774381637573
2022-07-27 06:21:15.927;0,340603291988373
2022-07-27 06:20:15.930;0,351049691438675
2022-07-27 06:20:05.930;0,336388230323791
2022-07-27 06:19:20.933;0,347518980503082
2022-07-27 06:18:15.937;0,347518980503082
2022-07-27 06:17:25.937;0,335934996604919
2022-07-27 06:17:20.937;0,350138336420059
2022-07-27 06:16:35.940;0,335839509963989
2022-07-27 06:16:10.943;0,346148610115051
2022-07-27 06:15:05.947;0,346148610115051
2022-07-27 06:15:00.947;0,33466911315918
2022-07-27 06:14:40.947;0,345509171485901
2022-07-27 06:14:30.947;0,333809047937393
2022-07-27 06:14:25.947;0,348887801170349
2022-07-27 06:13:55.950;0,337907910346985
2022-07-27 06:12:50.953;0,337907910346985
2022-07-27 06:12:45.953;0,352341741323471
2022-07-27 06:11:45.957;0,338359534740448
2022-07-27 06:11:40.957;0,350655198097229
2022-07-27 06:11:10.957;0,336768180131912
2022-07-27 06:10:05.960;0,336768180131912
2022-07-27 06:09:00.963;0,336768180131912
2022-07-27 06:07:55.967;0,336768180131912
2022-07-27 06:06:50.970;0,336768180131912
2022-07-27 06:05:45.973;0,336768180131912
2022-07-27 06:05:30.977;0,347472786903381
2022-07-27 06:05:25.977;0,333466827869415
2022-07-27 06:04:50.977;0,345758974552155
2022-07-27 06:04:30.977;0,334698081016541
2022-07-27 06:04:25.977;0,345528930425644
2022-07-27 06:03:20.980;0,334402024745941
2022-07-27 06:03:00.983;0,350743591785431
2022-07-27 06:02:30.983;0,333357274532318
2022-07-27 06:01:50.987;0,344845294952393
2022-07-27 06:00:50.990;0,333327144384384
2022-07-27 06:00:45.990;0,343447357416153
2022-07-27 06:00:10.990;0,333345502614975
2022-07-27 05:59:25.993;0,345695585012436
2022-07-27 05:59:15.993;0,334272384643555
2022-07-27 05:59:10.993;0,345009207725525
2022-07-27 05:58:35.997;0,331048190593719
2022-07-27 05:57:31.000;0,331048190593719
2022-07-27 05:57:21.000;0,341187328100204
2022-07-27 05:56:56.000;0,326400578022003
2022-07-27 05:55:51.003;0,326400578022003
2022-07-27 05:55:46.007;0,34144651889801
2022-07-27 05:55:31.007;0,329139709472656
2022-07-27 05:55:16.007;0,340890228748322
2022-07-27 05:54:51.007;0,328770995140076
2022-07-27 05:54:31.010;0,340892165899277
2022-07-27 05:53:26.013;0,340892165899277
2022-07-27 05:52:21.017;0,340892165899277
2022-07-27 05:51:16.020;0,340892165899277
2022-07-27 05:50:11.023;0,340892165899277
2022-07-27 05:49:06.027;0,340892165899277
2022-07-27 05:48:46.027;0,327664494514465
2022-07-27 05:47:46.030;0,338038384914398
2022-07-27 05:47:11.030;0,327917814254761
2022-07-27 05:47:01.033;0,341288089752197
2022-07-27 05:46:41.033;0,329057425260544
2022-07-27 05:46:36.033;0,340558886528015
2022-07-27 05:46:31.033;0,328762501478195
2022-07-27 05:45:41.037;0,341869652271271
2022-07-27 05:45:36.037;0,331052958965302
2022-07-27 05:45:31.037;0,343237280845642
2022-07-27 05:44:51.037;0,33244663476944
2022-07-27 05:44:36.040;0,34553724527359
2022-07-27 05:44:01.040;0,330211967229843
2022-07-27 05:43:36.043;0,34126490354538
2022-07-27 05:43:31.043;0,32898998260498
2022-07-27 05:42:56.043;0,340155720710754
2022-07-27 05:41:51.047;0,340155720710754
2022-07-27 05:40:46.050;0,340155720710754
2022-07-27 05:39:41.053;0,340155720710754
2022-07-27 05:39:26.057;0,329175770282745
2022-07-27 05:38:51.057;0,34127002954483
2022-07-27 05:38:31.057;0,324164748191833
2022-07-27 05:38:11.060;0,335036396980286
2022-07-27 05:37:56.060;0,345243036746979
2022-07-27 05:37:16.063;0,334108233451843
2022-07-27 05:37:01.063;0,344738483428955
2022-07-27 05:36:26.063;0,332308888435364
2022-07-27 05:36:21.063;0,343770891427994
2022-07-27 05:36:01.067;0,332595556974411
2022-07-27 05:35:06.067;0,34661203622818
2022-07-27 05:34:06.070;0,336433589458466
2022-07-27 05:34:01.073;0,346994131803513
2022-07-27 05:33:16.073;0,335387825965881
2022-07-27 05:33:11.073;0,346288323402405
2022-07-27 05:32:46.077;0,331273704767227
2022-07-27 05:32:06.077;0,344741672277451
2022-07-27 05:31:56.077;0,334104150533676
2022-07-27 05:31:51.077;0,34565868973732
2022-07-27 05:31:26.080;0,334682077169418
2022-07-27 05:31:21.080;0,345619082450867
2022-07-27 05:30:21.083;0,335227161645889
2022-07-27 05:30:01.083;0,34746778011322
2022-07-27 05:29:16.087;0,334932565689087
2022-07-27 05:28:21.090;0,34771141409874
2022-07-27 05:27:16.093;0,34771141409874
2022-07-27 05:27:01.093;0,336409449577332
2022-07-27 05:26:46.093;0,350389003753662
2022-07-27 05:26:41.093;0,335292518138886
2022-07-27 05:26:26.097;0,34561949968338
2022-07-27 05:26:16.097;0,333886444568634
2022-07-27 05:26:06.097;0,344520509243011
2022-07-27 05:25:46.097;0,332698047161102
2022-07-27 05:25:41.097;0,345411062240601
2022-07-27 05:24:41.100;0,335266351699829
2022-07-27 05:23:56.103;0,345287948846817
2022-07-27 05:22:51.107;0,333860844373703
2022-07-27 05:22:21.110;0,353802472352982
2022-07-27 05:21:56.113;0,338212788105011
2022-07-27 05:21:11.120;0,351361781358719
2022-07-27 05:20:51.123;0,339462280273438
2022-07-27 05:20:26.127;0,351614743471146
2022-07-27 05:20:21.127;0,339487046003342
2022-07-27 05:20:11.127;0,34954708814621
2022-07-27 05:19:36.133;0,338721394538879
2022-07-27 05:19:21.133;0,352706402540207
2022-07-27 05:18:21.143;0,342619866132736
2022-07-27 05:18:11.143;0,356964588165283
2022-07-27 05:17:06.153;0,344937741756439
2022-07-27 05:17:01.153;0,355711400508881
2022-07-27 05:16:36.157;0,33929169178009
2022-07-27 05:16:21.157;0,355225026607513
2022-07-27 05:16:16.160;0,33855551481247
2022-07-27 05:16:06.160;0,351043105125427
2022-07-27 05:15:46.163;0,337890028953552
2022-07-27 05:15:26.167;0,350820630788803
2022-07-27 05:15:21.167;0,340667337179184
2022-07-27 05:15:16.167;0,356022536754608
2022-07-27 05:14:21.173;0,344283103942871
2022-07-27 05:14:01.177;0,355238378047943
2022-07-27 05:13:16.183;0,3416887819767
2022-07-27 05:12:26.190;0,354359060525894
2022-07-27 05:12:16.190;0,342413485050201
2022-07-27 05:12:01.193;0,355014622211456
2022-07-27 05:10:56.203;0,34500914812088
2022-07-27 05:10:41.203;0,35954225063324
2022-07-27 05:10:36.203;0,369820713996887
2022-07-27 05:10:06.207;0,355413496494293
2022-07-27 05:10:01.210;0,344659715890884
2022-07-27 05:09:11.217;0,356470733880997
2022-07-27 05:09:06.217;0,34574881196022
2022-07-27 05:09:01.217;0,356309503316879
2022-07-27 05:08:56.217;0,346213102340698
2022-07-27 05:08:26.223;0,362016588449478
